-3.2976,-2.25773
-2.39272,1.01616
-1.69072,1.48738
-0.918866,-1.75197
-2.30548,-3.7665
-2.04637,2.11863
0.147959,-1.13087
-1.41269,-3.93616
0.776652,-1.81225
-2.9527,-3.97264
3.81484,-3.77284
-3.3594,0.813805
-3.7898,3.10152
-3.6018,1.58327
-1.16679,1.50127
-3.35435,-0.66025
-2.51177,2.24111
2.32347,-1.47474
-3.71717,-2.23598
-2.09398,-2.26696
-2.13732,0.0501214
0.541009,-2.24139
2.99,-2.14277
-3.81555,-0.392782
-3.23035,2.40174
-2.66675,-0.957574
-2.451,-0.286676
-3.23045,0.966822
-0.824969,1.38341
-3.01001,-0.546106
-0.0607426,0.737085
0.188167,-3.26021
-0.955586,0.779258
-2.22084,-3.17467
-1.41985,-2.57606
-1.08218,0.732037
0.697579,-2.9661
-3.58909,0.948349
-0.100885,0.512596
-1.62032,2.2437
-3.17014,-2.04806
-3.15199,-0.483578
-2.56448,3.25668
-3.94407,-1.84336
-3.18963,1.03549
-2.70888,1.31137
0.308478,-3.22388
-3.82098,1.85825
-3.68163,1.92393
-3.02639,3.67246
-0.59048,-0.662485
0.553718,-0.985367
1.91077,-2.41125
-0.219034,-1.37548
2.34453,-3.22701
-2.39398,2.94909
-3.67677,-3.3254
-3.93719,-3.61772
-0.263872,-2.37925
-1.2368,-3.77144
-1.90148,1.4891
0.360264,-1.0779
2.43541,-2.82737
3.19585,-2.49922
-2.48218,-2.73075
0.324928,-3.95745
-2.50518,-3.84849
-0.297999,-0.568927
-1.68018,-0.649342
-3.70567,-3.83415
-3.04008,3.05211
-2.964,3.48063
2.7243,-3.83167
-2.21109,-2.26552
-2.16462,-1.4321
-1.63012,1.98733
-0.521709,1.28679
-3.93826,-3.15078
-2.75328,1.85776
-2.13298,-3.58731
-1.04567,-0.540243
-3.04853,3.22703
-3.7212,0.499851
-3.96107,2.72687
3.45452,-2.64998
-3.43518,-0.032055
-1.75416,-2.85151
0.696924,-1.5181
-3.3294,1.63229
1.54765,-3.89003
-2.13895,-1.64329
3.71091,-3.80571
-2.85113,-2.89334
-0.276527,-3.60166
3.04407,-3.0999
-1.9566,-2.52596
0.256742,-3.69233
-0.287255,0.922629
0.256914,-0.170173
-0.193632,-2.39897
-2.49922,1.98156
1.39084,-1.15089
-2.80515,3.37346
-0.781749,-1.78753
-1.93243,0.378853
-0.778902,1.22965
2.03633,-3.92622
-3.90086,-2.7514
-3.12295,1.05328
-1.67369,-2.16395
-2.26746,-3.21879
-3.7611,-0.801876
-2.73708,-0.968287
-1.98036,-0.605295
-0.690544,-3.81537
-1.92483,-1.00819
3.80048,-3.86218
-3.78936,3.97555
2.91223,-1.96075
-1.66358,-0.430182
-2.73408,2.51132
-3.51415,3.09695
1.39232,-3.81474
0.568734,0.00693694
-1.39479,-0.707492
-3.02742,-3.31562
-1.61332,-3.61012
-2.22528,1.12902
0.14831,-3.54125
-1.26551,0.791887
-1.23999,-2.19026
-3.48292,3.95574
-2.84725,3.83199
0.653866,-1.45164
-0.798184,-2.21627
-2.2718,2.51732
-3.84531,2.65134
-0.0893169,-3.47914
-2.44722,1.22778
-3.12915,1.77936
-2.72563,0.343167
-2.27551,1.74424
-2.93869,-2.50603
0.569896,-3.74121
-2.36006,0.413517
1.19295,-3.62807
-3.80066,-3.48289
-2.62159,3.40182
2.74546,-2.9695
0.169967,-0.962425
-2.33273,-1.18264
-0.621651,0.00692491
-0.582503,0.576067
-3.98638,-3.49589
-3.57782,0.468118
-1.78995,2.02987
-1.66419,1.13262
-2.11693,-1.85344
3.83099,-3.79224
0.63934,-2.06178
-2.72482,-2.75634
-0.0518722,-1.46677
-3.89607,1.25129
-0.507922,-2.74215
-0.579004,-0.00360571
-2.33549,-1.93931
-3.72808,-1.13675
-0.665925,0.537569
1.56327,-1.23994
0.3502,-0.673221
-1.68288,-2.07914
-0.752007,0.702129
-0.41109,1.20231
-2.2575,2.22956
-3.34879,2.17081
1.46161,-1.00546
-3.88842,-1.84194
-2.83317,-1.56864
0.274337,-2.7335
-0.295288,-1.41616
-0.247351,-1.22906
-1.34619,-3.75297
-3.86233,2.85812
-0.359464,-1.27456
-2.30106,-3.39079
0.983413,-0.0041324
-0.110829,-2.84615
0.337131,-0.105316
0.177159,-1.89069
-2.38125,-2.9081
-2.12934,-3.27553
-2.20798,2.28475
-1.75594,-1.0975
-0.409969,-0.106515
-2.69989,0.796701
-1.82651,0.948203
-3.12654,0.26695
-3.74656,-3.8565
-2.49228,-1.16941
-0.708546,-2.79222
-3.09605,2.94145
-3.82632,2.76363
-1.92301,-1.25407
-0.271971,-0.0639555
-3.73222,-2.91342
-3.52742,-2.20453
-3.17247,1.8952
-3.71426,1.50759
1.94844,-1.63851
-1.8896,0.411767
-2.29299,-3.68765
-1.27963,-2.93677
-1.09389,0.341323
-2.70735,0.311532
-1.26223,-3.0351
-1.11457,-3.04063
3.06741,-2.52043
1.96506,-3.52497
-2.22081,-2.23163
-3.13771,-0.340181
-1.0193,-1.38649
0.0358914,-1.28175
-3.55757,-1.72579
-1.80595,-2.82145
-0.0589842,-3.49947
-2.31059,-3.60404
-1.75094,-1.39345
1.91218,-1.44905
-2.97412,-0.322008
2.96044,-2.92372
-0.0624515,-1.21792
-1.89487,2.06168
-0.834253,-3.44357
-2.53468,-1.51261
-3.56801,-1.53872
-0.84784,1.11313
-1.90106,1.15669
0.50788,-3.06521
-3.92415,0.660493
-3.23138,-0.477891
-2.88041,-0.59425
-3.8067,3.49671
2.28177,-3.50582
0.311712,-0.551981
-0.0884428,-2.32283
-2.0024,-2.39943
0.429605,0.360803
-2.31432,-2.8918
-1.16098,-0.586343
-3.37601,-3.92673
-1.76414,-2.59187
2.77842,-3.28475
-0.236551,-0.571449
-3.28531,-2.78962
-3.53932,-0.633423
1.61185,-1.03849
-2.26045,0.518231
-0.16778,-2.68656
1.77049,-2.66569
-3.11688,0.310408
-1.34742,1.17407
-1.8455,-2.07969
-3.95696,-0.245296
-1.03734,1.12147
0.0285228,-3.32711
3.56492,-3.40646
-0.557834,-0.10006
2.75809,-2.14306
1.21628,-2.22836
0.42659,-3.41882
1.50565,-0.838195
-3.52936,-2.66932
3.26541,-3.33808
-2.81744,-2.69502
-0.592822,-3.84816
-2.99748,3.99177
-2.41822,2.87399
1.34701,-0.477654
-1.18889,-1.82134
0.234118,-3.43675
1.74038,-2.08824
-3.90932,-2.74764
-2.18579,0.837549
-3.96808,-2.58376
0.865788,-2.87227
0.557286,-0.864164
-1.12507,-0.784946
-1.07619,0.248259
-3.28862,2.92614
-1.89376,-0.669718
-1.3562,1.50569
-2.97712,2.04339
-3.07269,-2.81297
-2.51819,-0.80116
-2.83226,1.17784
-2.40734,0.686685
-3.98793,-3.42568
-3.50758,0.838289
-0.496884,1.0092
-3.25089,-0.682592
-1.94035,-1.33818
-2.87265,-0.595009
-0.380428,-2.12929
2.77292,-2.77495
1.22064,-3.87259
-3.81558,-2.5514
-3.73771,-3.05949
1.73059,-1.93415
1.56794,-3.56699
1.70129,-1.08841
0.946573,-2.15607
-3.5933,-1.15846
-3.48029,-3.61713
-1.92286,1.64813
0.889065,-0.367287
-1.03401,-1.70161
-3.63106,-1.67657
2.46845,-3.94842
-3.4598,0.93568
-1.69402,-0.333055
-3.59111,3.52069
-2.59343,0.414819
2.94887,-2.74959
-3.73216,-1.69191
0.362248,-2.63271
-1.25087,-2.93629
-0.207203,-1.83901
1.98164,-1.18951
-2.01579,-1.65457
-3.66846,2.43802
2.19069,-1.39276
0.770605,-2.93163
-2.59756,-0.482432
-2.88089,-1.62055
1.49945,-1.9144
-2.33502,-0.458907
-2.87327,-3.61842
-3.38805,-3.63428
-2.65241,-3.78797
-1.5839,2.32351
0.983756,-2.23543
2.26871,-2.91846
-3.31796,3.13922
2.20148,-3.79126
-0.322366,-3.81101
2.43741,-1.87737
-0.803232,-0.289861
-3.29741,3.80632
-3.11359,-3.73017
-2.82841,-0.804791
-2.29885,-2.91848
-1.13956,-0.760395
-1.26837,-1.58531
0.25633,-3.37216
0.894063,-2.92315
-1.43385,-3.85753
-3.0192,-0.0671321
1.74403,-1.82315
-2.27853,2.82471
-2.45029,-0.941756
-0.634941,-1.2888
-2.84269,-0.228109
0.643815,-2.42156
0.262147,-2.38755
-3.10459,-1.93727
-0.641379,-1.99728
-2.85963,-3.92988
-3.04345,3.68373
-3.39416,-1.43412
-3.52216,-1.29919
-1.89185,1.62809
-0.220348,-1.1043
1.72583,-3.5759
-0.40372,-2.44886
-3.90813,0.594882
-1.51793,1.37863
-1.52197,2.03669
-0.482413,-1.29787
2.4397,-3.09772
-3.60774,-2.69822
-1.7446,-1.15227
-0.976342,1.43003
0.125188,-3.71256
1.61904,-1.96381
-0.551123,1.39362e-05
0.755865,-2.25608
1.53095,-1.71039
-1.92021,2.46429
-1.3887,1.62221
1.49782,-2.44648
2.59142,-3.33623
2.06948,-1.68279
-0.5373,-0.199003
-1.68257,0.578487
0.843379,-2.65211
-2.61509,2.35718
-3.68857,1.54383
-2.32372,2.10296
0.956117,-3.42532
-1.9344,-2.42549
-3.72113,-0.212962
-1.77625,0.177057
0.8551,-3.05186
1.46665,-1.97452
-3.99394,-2.56258
-0.591051,-0.00289189
2.25601,-2.18758
-2.44338,2.0887
-0.483087,-1.52994
-3.50022,-3.88255
3.12466,-2.29949
-2.54101,0.712305
2.4119,-2.54402
-3.62145,1.26946
-3.63974,3.69418
-3.74514,2.0087
-0.325484,-2.24034
2.95992,-2.77011
-3.07728,0.784628
2.32908,-2.59446
-3.91789,2.86702
-3.44705,-1.82736
-0.189829,0.261162
-3.01611,3.53591
-0.970834,-2.5144
-2.74468,2.92476
-3.81007,0.0625387
-0.794474,1.07698
3.44984,-3.42194
-3.06548,1.56706
-3.97161,1.48682
-3.34905,2.86588
2.89255,-3.95051
1.69019,-3.98276
-2.3046,2.99918
-3.54879,0.0185857
0.0889429,0.134233
-1.65434,-3.5814
-3.21518,-3.64532
2.65062,-3.9002
-0.799178,1.61643
-2.40985,-2.8461
-3.56576,-2.16958
0.274563,-3.77945
-3.7036,1.97277
-3.69197,0.0117328
-3.01683,2.41676
-3.3024,1.46015
-3.50188,-2.463
-0.955099,0.346172
-2.25754,-1.89251
0.612032,-2.16345
0.339289,-1.0502
-0.732707,-3.14255
-3.49189,-1.43403
-3.57446,-0.834606
-3.68447,-3.44474
-2.60747,-1.80801
-2.23029,0.737937
-3.93529,-0.272112
-0.208944,-3.00997
-3.58402,3.82503
-0.0581105,-0.556413
2.00549,-2.21127
-1.41174,1.86988
0.53612,0.00375634
-3.48461,-2.40059
-0.949217,-0.325166
2.97348,-3.80525
3.28748,-3.14002
-0.0463664,-3.19681
-1.29878,1.18044
-3.02131,-2.96513
-3.65473,3.08237
0.336342,-0.929484
-3.03138,3.51863
-3.18525,-2.04444
-1.68256,-1.68026
-0.619228,-0.530401
1.02285,-2.80178
2.64055,-2.69683
-1.78512,-0.450853
-3.56073,-1.24084
-1.43715,1.1613
3.1435,-3.10948
-3.06427,1.03762
-0.58887,-3.23285
-2.07182,-3.89656
-0.300461,0.885261
-1.17114,-0.931638
-1.23207,1.29119
-1.3539,0.632462
-0.589777,-2.14615
-2.97691,3.52762
-3.97032,-3.29592
1.2582,-3.11396
-3.82356,2.66195
-1.80083,0.628801
-0.300459,-1.52306
-3.36041,3.65456
0.0721022,-3.76763
-3.37963,-2.23436
0.420194,-2.17237
-1.10136,-3.72881
0.958354,-0.416493
-0.802142,-2.7402
-0.265401,-2.83522
-1.74976,-1.00692
-1.0051,-1.80165
-0.737363,1.1117
-0.183825,-3.10283
1.69938,-3.9681
-0.0161258,-1.03084
1.55842,-1.81326
-2.80375,-2.68981
-3.29828,1.06078
-1.77724,2.59679
0.542048,-0.739325
1.30942,-0.425221
-2.11932,0.212151
1.31024,-0.392087
-0.648669,1.05179
-0.859461,-0.22864
-0.517232,-3.67698
-1.52679,0.432589
-2.02627,-3.51705
-1.68903,0.298607
-2.78701,-1.28519
0.473458,-2.54637
-2.78989,0.203359
-2.33681,1.55839
-3.9787,0.196403
-3.63103,-2.65128
-1.95515,2.05502
-1.70176,-0.0130704
0.486293,0.100831
2.47894,-2.33135
-0.625068,-1.64182
-2.24095,-1.20358
-3.71562,-1.99718
1.26809,-0.359898
-3.3193,1.99662
-1.8651,0.517786
-3.4523,0.484746
-0.0154061,-3.76214
0.220055,-2.95617
-2.23138,2.06067
-3.88141,-3.78158
3.76799,-3.07991
-3.38599,1.91889
2.03401,-1.90212
0.251961,0.73305
-3.7715,-1.86209
-2.12507,-2.74611
-3.49796,1.59346
-1.76527,0.25097
3.56723,-2.65927
-2.02751,-2.84258
-2.19453,0.483785
2.37378,-3.02173
2.22737,-1.90936
1.54198,-3.23917
2.75734,-3.48695
-2.65569,-0.470974
-0.961564,-2.31226
0.239027,-0.935508
-3.13544,-2.90291
-2.0764,-3.24421
-1.07832,-1.71553
-1.52016,-2.01429
-1.90218,-0.866827
-1.02804,-2.783
-1.52806,-0.126019
-3.74629,-2.26728
1.84745,-3.35024
-3.2519,1.16927
1.20895,-3.26618
-0.683456,-0.595244
-0.69789,-3.05438
-3.03584,2.95349
1.95202,-3.45756
-1.03066,1.39914
-1.31866,-2.02323
-2.99837,-1.02483
-0.0533845,0.777312
0.881836,-3.22568
-3.97644,-1.45903
1.10256,-1.58907
-1.87143,-3.4676
-3.91704,2.5213
2.95769,-2.00316
-3.78703,-0.565139
-3.37724,-1.03929
0.1738,-2.70162
0.462442,-0.644243
-0.649529,-2.56109
-0.495001,-3.39083
-3.55097,1.46986
-2.34565,-3.74284
2.12422,-3.10507
-2.3856,0.833441
1.40905,-1.16921
-3.04239,1.39202
-1.11732,-3.4894
0.841968,-0.376184
-3.25755,0.896598
-3.91513,3.99632
-2.14858,-3.41617
-0.0282616,-3.03417
3.52154,-2.91473
-2.53405,2.08709
-0.381447,0.958264
-3.46411,2.51771
-0.556724,1.17963
-3.29092,2.60519
-3.75606,3.00329
1.54439,-2.28148
-1.91468,2.25388
-2.2252,-1.62999
-0.0124609,-2.45603
-0.00923609,-0.438929
-1.48831,-3.4894
-2.11341,-2.9686
-0.159059,-2.28523
1.07491,-0.336609
1.32765,-1.99989
-3.69091,-0.561946
-2.95674,3.51725
0.715382,-0.723432
0.496591,-3.05806
3.6569,-2.98012
2.5378,-3.8638
1.85341,-1.49938
3.46339,-3.50569
-0.430987,-3.15007
-2.84409,3.79704
-0.967839,0.0137163
-0.833142,-2.28832
-1.21541,-3.24026
-2.64865,1.00446
-2.7625,-0.710939
-2.40844,-1.60904
0.930187,-3.16323
0.817112,-3.72446
-0.337168,0.996716
-1.98388,1.30626
-0.27636,-1.92769
1.74045,-1.83095
-2.84474,-0.476625
2.74312,-2.64364
3.84501,-3.31795
0.540627,-2.74815
0.935705,-2.74751
3.32982,-2.97011
-1.81252,-1.46856
-1.40396,-1.23226
2.98404,-2.86313
-0.80836,-2.79233
-1.67682,-0.710143
-2.50967,0.419874
-0.80708,0.026035
-0.595702,0.111314
-2.97486,0.366614
-2.91358,2.37551
-0.445565,-1.9215
0.236056,-3.41677
-3.49784,3.9219
-0.251338,-1.98288
0.398086,-0.292756
-3.36748,2.65536
-0.0862665,-3.28086
0.269922,-3.92726
1.09205,-0.725172
-1.05436,0.153098
-1.61213,-2.94689
3.61452,-3.3268
-0.239334,-1.50937
1.75529,-2.55734
-2.52584,-0.904262
-0.272022,-2.70362
-0.0142523,-3.88286
-1.86112,-1.40839
0.518872,-2.25047
-3.40446,3.9004
0.0722909,-3.52142
-0.0261381,-2.91018
-3.50639,0.0695291
-3.66211,3.58054
-2.03048,-1.58817
-3.04477,1.99343
3.11528,-2.46708
-1.14421,-1.26235
-3.71938,-3.84823
2.70746,-1.92599
-0.469729,-0.910578
-1.50098,1.76685
-3.59062,2.02522
0.110052,-2.46708
-0.559837,-3.80388
-1.14763,1.5931
0.0891637,-2.73534
-2.37784,1.36787
-1.69846,-0.881589
-0.57648,0.450095
-1.21246,-1.38658
2.65637,-3.95715
-3.84372,3.58692
-3.5938,-1.10409
0.152344,-1.16576
-3.9725,-0.550243
-3.51308,1.07094
-2.68758,0.256927
-1.4501,-3.7265
-3.79051,1.93463
-2.55313,0.883661
-0.0879058,0.514962
-0.440949,-3.48122
-1.7291,2.60148
1.08282,-3.30037
-3.96433,-3.84425
-0.261996,-1.343
0.537495,-2.85185
-1.44287,1.07664
-3.40034,-2.42017
2.48011,-2.63873
-3.04386,-0.784423
0.15919,-0.89301
0.427758,-0.968354
-3.88755,0.0970715
-2.88634,3.68137
-0.0114184,-3.6389
1.74186,-3.96243
-3.64017,1.32644
0.402878,0.241704
1.40524,-2.08516
0.435519,-0.615828
-3.1973,3.20247
-3.44109,-1.63775
-3.71334,-1.90492
-2.64616,-1.15141
-3.50493,-3.17649
-2.60309,0.939969
-1.09319,0.634149
-1.86696,-3.18551
-1.87331,1.20623
0.0222391,0.176262
-1.76137,-2.22918
2.24638,-1.52674
-2.19969,2.31756
-3.08163,-3.97133
-1.11028,-0.000302075
-2.43948,0.834143
-0.834379,0.956904
3.02211,-2.85009
-2.97002,-0.737814
1.16047,-2.18318
-1.4954,-2.8648
-3.01194,1.66614
-1.19511,-3.17569
2.10183,-3.33258
1.25556,-2.00987
0.467667,-3.54587
-3.76194,0.194659
-3.88834,-0.91358
-3.62216,1.95856
-3.18956,0.220849
-1.14302,1.98718
-3.75198,-1.44081
0.894462,-0.266983
-3.11384,2.12261
-3.45875,3.74711
3.0352,-3.24312
-1.901,-0.706688
-2.96134,1.54458
0.0639474,0.345454
-2.32629,1.45987
-3.80961,0.979881
3.24318,-2.89904
2.14608,-3.41836
-3.18288,-0.328883
-1.267,-2.64619
1.82188,-2.60766
-2.54066,-3.66939
-0.418189,-2.85789
-2.06417,-2.01756
-3.72602,-3.47939
1.08873,-3.74692
-0.324284,-2.3825
-2.83961,-0.494834
-3.90304,-2.45068
1.533,-1.90403
-3.8706,1.30955
-2.11419,-0.889654
-0.863725,-0.188887
-0.348051,0.779558
-1.733,1.27042
-2.98814,-1.71606
0.509231,0.435675
-0.920938,-2.00626
-0.568968,-0.450207
-3.40397,2.25275
0.16934,-0.183649
3.27784,-3.606
-0.201693,1.01077
-3.03448,1.60142
0.827759,-1.27778
1.87837,-1.4904
-2.35847,2.62966
-1.2357,-0.144943
-1.85935,0.276206
0.908583,-1.56292
0.158071,-3.78903
-2.71501,2.18155
-1.33819,-0.0387898
-3.4273,-1.88727
-0.609132,-3.60808
-1.14113,-0.21301
-3.64431,0.0145344
-2.09286,1.00668
1.34272,-3.61878
3.82585,-2.94741
1.5703,-2.11187
-3.14103,-1.04101
-1.06582,-3.26044
2.24383,-2.77077
-1.236,-3.86775
-1.29405,1.95988
-3.24068,-3.07737
1.07687,-1.42371
-1.89612,-0.710838
-0.793135,0.422394
-2.74421,1.24452
-0.969812,0.733803
-2.88376,-0.255059
-0.427405,0.436381
-1.36881,-0.203252
2.30052,-2.67375
-0.725651,-3.22329
-3.85362,1.88572
-3.93487,1.61695
-0.0845178,-2.42324
1.25461,-2.23428
1.81575,-2.54889
-1.62692,-1.11085
-0.987304,-2.33047
-1.54646,-1.88872
-3.79752,-0.0684613
0.490735,-1.91714
-1.95638,-1.33266
-2.36841,-1.11663
-1.635,-0.182229
-2.1976,-1.73343
-2.40395,1.27879
-1.34368,1.77713
-3.78044,3.54685
-1.11854,0.219552
-1.77694,2.16924
-2.41523,-2.93927
-3.67352,-3.9309
-0.571042,0.938042
-0.0817498,-1.7773
-1.2099,-2.39788
-2.11781,-1.69261
-3.86727,0.822161
0.749118,-3.60928
3.59169,-3.08034
-3.05901,-3.06295
-3.71293,-1.38225
-3.91316,-3.46297
3.29061,-3.54049
3.63267,-3.6798
-3.47141,-3.16761
-1.11592,-2.63972
-3.56157,-2.76239
2.33543,-2.59557
-3.40226,1.6057
-2.86208,-1.66373
3.45231,-2.70966
-3.73918,0.108534
-1.23652,-1.43409
-3.09816,-1.46423
1.30326,-2.08145
0.35064,-1.41751
-0.646821,0.354944
-1.51093,2.28759
-3.19267,-3.44798
-2.56451,1.47002
0.357995,-2.40132
-0.902785,-2.02776
2.75883,-2.81598
-2.18548,2.85947
-1.68458,-0.932095
-2.2226,-1.89363
-2.11773,-2.78644
-0.286422,-1.78359
-1.05151,-0.306145
-0.473583,-3.56033
1.64207,-1.64715
-2.93826,3.07779
3.76856,-3.88124
-3.19757,3.60021
1.28151,-0.754849
3.11405,-3.38885
-3.43214,1.99668
-0.831513,-2.19939
1.32441,-0.516064
-0.897517,1.38049
-2.55113,1.58276
2.25544,-1.42875
-2.23359,-1.20934
-3.42374,-1.97496
-1.36458,-0.188755
3.02138,-3.8902
-3.66252,-0.608538
2.09868,-1.36416
-2.62825,2.005
2.17608,-1.92214
3.83492,-3.30369
0.267922,-3.79598
-1.301,-0.199685
2.36057,-3.81261
-3.55094,-1.75136
-2.78027,3.60664
-0.225123,-2.4741
-0.15146,-2.71372
-3.08343,1.27401
-2.07994,-3.47106
1.82195,-2.07237
-0.822703,-0.082544
-2.53165,-1.23425
-0.696738,-1.16349
1.41262,-2.39942
-0.42064,-2.8649
-3.23094,-2.4574
-3.8468,0.917571
-2.27991,-1.67235
-2.11142,-0.853313
-3.82749,-1.36122
-2.72747,-1.82589
-1.68346,2.35467
2.23311,-1.72761
2.53135,-3.0131
2.5759,-3.0482
-3.74932,-3.70773
-0.231232,-1.95565
-3.36074,1.9895
1.15539,-2.09247
-3.04053,2.51272
-0.637016,-0.981807
-2.3212,-2.59206
-2.7208,2.78433
1.78731,-1.3429
0.13611,-0.53153
-2.16253,1.42932
-1.89568,2.01929
-3.86558,0.901966
0.44443,-0.0390193
3.00411,-3.45627
-3.44497,2.07776
0.481863,-0.0889578
-3.88695,1.38683
-0.555577,-1.10277
-2.33745,-0.614969
-2.83516,3.18017
-1.83671,-2.83342
3.60877,-3.13811
0.371498,-3.65927
-0.650144,-2.87259
-0.0160078,-1.1667
-3.85231,0.0732556
-3.62099,1.76783
-1.20776,-2.03438
-3.7621,-2.18831
-2.57815,1.27348
1.19041,-1.21156
-3.44513,-1.97717
-3.47934,0.994601
-2.44635,-1.86206
-3.01473,0.089848
-2.82523,-2.58638
-3.8948,1.35933
0.581944,-3.81051
-2.19101,2.77697
-2.671,2.4137
-2.67904,-2.23582
-3.25784,3.97274
-1.15258,-3.04151
-3.28739,0.33569
-3.89873,-0.882269
-1.9783,2.31751
1.69661,-3.23471
-0.91123,-0.443024
-1.7966,2.49266
-3.38396,-2.15429
-2.52456,1.81752
-2.91444,-0.121801
-3.00506,-0.14595
-2.36556,-0.665494
-0.967325,-2.02357
-1.43234,-1.49204
-0.352905,0.128426
-2.62174,0.997468
-1.75135,2.49951
-1.86038,-3.60475
-2.11787,-1.91117
-3.36146,1.92501
-0.14789,0.530613
-1.98889,-0.452695
-1.33352,-2.50488
-2.02008,1.18319
0.125616,-3.16279
-3.12975,1.85372
-2.77559,-0.553922
1.94525,-2.50435
0.777829,-1.91351
0.577802,-2.00984
-0.269213,-3.86944
-1.7548,-0.115775
-2.95557,1.66387
0.95049,-1.28394
-0.441962,1.30614
-2.12175,0.936242
-2.90741,3.11212
0.0597061,-1.56932
-3.76364,0.761271
-3.64947,-2.10418
-1.60611,-0.911441
-1.13797,-1.76829
-2.74549,-0.344682
0.0513022,-2.97277
-2.66836,0.163676
-3.06318,-3.45333
0.556818,-0.237983
-1.70687,-3.36573
-2.16047,2.96441
-2.16115,-3.70176
-2.72097,-3.25149
-3.12414,-2.85306
-1.59161,2.36973
-0.905788,-1.26739
-1.40363,-0.285961
3.29568,-2.32738
1.0258,-0.381722
0.554032,-2.16914
-3.94017,3.42319
-3.51164,-1.70815
1.82587,-3.07514
0.298139,0.170398
0.464642,-0.461457
-1.5781,-1.30589
2.14637,-1.50909
2.77824,-3.88963
2.32366,-3.42522
-1.87848,2.76556
-3.49825,0.0979085
-2.67786,-0.558873
-2.55641,0.440378
-3.89414,-3.91105
2.68675,-1.74333
-3.52644,-3.77697
0.897555,-2.41406
-0.102454,0.32416
-0.851611,0.216142
-1.57117,-0.963795
1.68218,-1.11571
-3.59024,-0.68249
-1.43126,0.441665
-2.33672,-2.66706
1.33984,-3.94459
-3.77234,-1.33417
3.92781,-3.6224
-3.15865,2.73809
-0.41648,-2.0313
-1.40649,-2.6849
-2.30592,2.93591
1.8598,-2.8529
2.52395,-1.77116
-2.74185,-2.36555
1.06617,-0.338244
-0.719353,-1.86991
1.85372,-3.85651
-3.91004,-0.256879
1.08467,-2.05127
0.994436,-0.728306
1.4974,-0.885402
-1.09603,-0.079828
-2.84086,0.0345579
-2.6251,2.68396
1.00624,-1.7057
1.62307,-0.876654
0.567386,-0.671803
2.33663,-2.57987
-3.0284,-2.211
0.13945,-2.90341
-1.56506,2.12866
-0.731757,0.593474
-0.579319,-0.867373
-1.35994,-2.38681
-1.62884,2.20329
-3.46931,-1.7796
-2.53796,2.19405
-3.44903,-3.65193
-2.78076,2.45241
-1.9803,0.383236
3.20263,-3.83559
2.71226,-3.18093
0.792152,-1.83133
-2.46138,-1.15205
-2.21321,3.00686
2.63388,-1.78735
-1.56718,0.190623
-1.22003,-3.45902
2.09978,-2.5483
-3.84759,1.46653
1.41872,-2.50232
0.104623,-3.81344
-3.02557,2.00277
-2.81236,2.53033
-1.83936,2.82141
-2.59911,-1.25725
-3.89146,0.700382
-2.81812,1.01536
3.32416,-2.44494
-3.31808,-1.64777
-3.83953,-0.748315
-3.01682,0.438589
2.57305,-3.60188
-1.12753,1.92777
-2.87204,-3.07623
-0.316736,-0.876704
3.63641,-3.91887
-1.79512,0.969131
-0.326031,-1.90455
-1.72739,-3.39857
-0.798404,0.451705
-1.82494,0.85104
-3.67226,0.10787
-0.607222,-1.65857
-3.96952,3.73717
-1.85354,-1.89647
-1.82027,2.20912
-3.52018,-2.78534
-2.91343,0.298019
-1.79173,-0.445811
1.32832,-2.12251
0.185991,-1.70768
-2.52991,-0.840896
1.09349,-0.667007
-2.72953,2.84683
0.899115,-0.289791
-3.36068,-2.47794
-2.1078,-2.86482
2.45311,-3.74465
-1.8319,-1.11418
3.36887,-3.18069
1.77967,-1.48053
1.69322,-3.30073
-0.44659,-0.831615
-3.89172,-2.67338
-1.68,-0.516696
1.65572,-2.19409
-3.67861,-1.31825
1.46605,-3.64653
-1.77839,-1.61569
-0.842178,-2.22158
-2.95615,2.9545
1.00126,-3.59653
1.59994,-3.38473
-1.13662,1.16587
-3.28389,0.599369
-3.14193,3.0773
-3.56687,3.33735
-0.995814,-3.41528
2.98917,-2.74791
2.87835,-3.56895
0.879781,-2.34066
-2.62368,-2.67565
-2.45657,1.39646
1.98789,-2.45284
-0.755888,-0.847659
-2.90634,2.59508
2.49006,-2.15672
-2.6769,-0.339235
-0.147776,-3.45913
0.649436,-0.51182
1.76598,-3.61975
-2.46082,-0.497246
-0.62096,0.0995622
-3.2861,1.32451
-2.49535,-2.88698
0.439496,-1.97215
-1.0487,-2.77093
-3.42164,-2.02836
-3.70483,-2.56897
-0.443394,-3.4328
-3.70803,-0.350377
0.907491,-0.194566
2.93268,-2.54276
1.27938,-3.19744
3.95529,-3.64714
-3.62027,-0.119295
-3.14468,-2.43262
-0.838847,-1.37557
0.733852,-0.78086
-3.15629,2.28722
-1.97857,-0.0709074
-1.93274,-2.36986
-0.390574,-1.83037
2.15032,-3.12727
-1.61028,-1.42809
0.588594,-3.3731
-2.57055,-2.1383
-0.446926,0.738628
1.0136,-0.585464
-3.47042,0.320707
-2.3696,1.64466
-1.94879,1.26123
-3.0604,-0.619481
1.25855,-2.84093
-1.01862,-2.03613
-1.8786,-3.92443
-3.29414,-2.39576
-2.74372,2.33554
1.16244,-3.4621
