3.14695,-1.22171
0.376113,1.53491
-2.16563,3.59516
-0.523674,-3.5546
2.29892,3.93021
2.9119,3.9716
2.29262,1.69529
2.47744,-1.16481
3.71749,-1.39703
2.24702,-3.01086
-0.755935,0.763069
3.4217,-0.68978
-1.93498,0.555463
1.7612,-1.79223
1.14637,-3.1172
2.91353,1.63677
-1.55588,-0.506928
-1.29009,1.59229
3.01009,-1.19892
3.7112,-2.31431
-0.714205,-3.19254
-2.05883,-3.14247
-0.216919,-3.688
-1.46733,2.55972
-3.33274,-1.68916
-2.71178,-2.2508
0.97476,1.49041
2.55594,-3.24488
0.585624,0.319404
-0.587461,-1.57225
-0.943558,-1.9375
1.85467,3.88323
0.0812908,-3.69042
-1.87182,0.998871
-0.738575,-0.356205
-2.72825,-0.0310222
-3.63094,-1.08212
2.82224,0.049527
-0.302721,-2.37546
-2.47659,3.40079
-1.57163,-2.31004
-2.04709,-1.63421
-3.108,-0.95478
-2.47706,2.32173
2.80387,0.900747
-3.28974,3.44655
-2.56306,2.81062
-1.3916,0.459833
1.83024,-1.81107
-3.92563,-1.53048
3.06049,-0.286064
-1.28693,-2.03081
-0.421652,3.75714
2.89345,0.848317
3.14531,3.38161
-3.18306,0.132594
0.624026,-0.133169
-1.6464,-1.06249
-1.19127,-0.7592
-2.71969,1.73597
-2.91909,-0.548423
2.48422,1.69378
-2.49715,-2.73691
3.0103,-2.01994
3.43893,-3.93307
-0.379506,-1.25874
3.59049,-3.87198
1.81824,1.2022
0.754046,-3.60846
-2.42157,1.91931
-1.02439,-3.63035
1.13249,-2.49256
0.3739,-3.14536
0.18749,0.93534
-0.607469,-2.50435
3.89754,-1.86935
2.06597,0.284375
1.73033,0.389253
-1.59959,-1.08582
3.51432,-1.7551
2.77314,2.43226
-0.179787,1.51524
3.15704,3.14863
-2.07694,-1.64696
2.77481,3.79769
-0.242325,0.289266
-3.155,2.55068
-2.96441,-1.53336
-1.91211,1.15612
-2.80115,0.153938
-3.89625,-1.50503
-0.99262,2.36816
3.41592,-2.59262
-3.91004,-3.17838
-0.573839,3.18291
1.8272,0.0671571
2.22788,-1.03346
-0.12331,-2.28997
0.852424,0.969864
1.21292,-2.44615
-1.46381,-3.76559
-0.583667,-2.39303
2.93396,3.65274
-2.86949,-3.61169
1.60057,-3.75064
1.90162,-3.15065
0.549021,1.32156
2.59314,1.56908
0.583327,-0.451433
2.14188,-0.342383
-1.84975,-1.31601
-1.97074,1.45458
2.97457,-2.1676
-2.56293,-3.72253
-0.184157,-3.78054
0.830836,-3.52356
-1.3365,2.7992
1.23582,-3.93612
-1.59481,0.745939
2.40396,0.285292
1.07359,0.599897
-3.75692,1.71246
3.47855,-0.912202
-3.27091,-2.23038
-2.83811,3.79852
1.91315,3.46512
3.63457,0.384088
-3.99428,2.02573
1.70164,-0.44943
0.561701,-3.87424
-3.38349,0.205605
0.656157,1.94724
3.02143,1.23196
-2.57796,0.56369
-0.796532,-2.8733
2.40125,-1.60071
-0.571189,1.61749
-2.78115,1.18809
-3.38934,1.5192
-1.01741,1.58965
1.96766,-1.46911
1.12985,-1.63515
2.55319,-0.722016
-2.0883,-3.28144
-0.852425,0.513679
2.68625,3.38368
3.23912,-1.58997
-0.722988,2.96128
1.45715,2.51389
1.97231,3.7086
1.08031,-2.63633
1.22668,1.0334
-2.546,1.31115
-1.56627,-0.651123
-1.46446,-2.92966
-2.67708,-1.82018
-0.702379,-0.564153
-2.26131,1.06046
-3.62413,-0.734649
-1.63002,2.14544
-1.869,3.6405
-3.09953,3.68133
-1.46677,-0.043667
2.00199,-3.12353
1.78746,2.75222
-2.9149,-3.82541
-0.446967,-1.79805
-3.48773,0.465477
-2.62495,-0.603008
-1.88028,1.79169
-1.65586,1.38515
1.16167,-3.89791
-1.94662,-1.68553
2.6248,0.628757
0.749213,-2.7193
2.55716,-2.28124
-3.51573,-3.41699
-1.80938,-1.65879
3.25365,2.26362
0.457011,3.20097
-3.27115,-0.137388
3.76832,-1.56245
1.06053,-1.2029
3.75026,-0.450653
-1.4446,3.49979
-2.08773,-2.41686
2.88415,0.437316
0.883787,-2.16485
-1.22501,-1.24154
1.07153,0.513523
0.28163,-3.48132
-1.70357,-0.202188
3.21151,0.674375
1.43743,3.11308
2.56082,-3.30322
-1.31976,-0.0860553
0.710404,-3.10078
-0.305497,-3.84352
1.52674,-2.62676
-3.91179,1.24887
3.77505,3.26822
3.75778,-0.514024
-1.27342,0.628392
-0.457728,-0.584092
-2.13071,-3.34897
-3.77092,-3.52409
-3.95888,3.66517
-2.65526,2.79403
-3.17838,1.86183
0.375918,-0.898475
0.461443,-2.31136
3.30943,-2.34138
3.44456,-1.08718
0.366355,-1.04219
-0.88315,0.237677
-1.13958,-3.28019
-2.45046,-3.17897
-0.0291514,-1.95772
-3.91097,-0.326101
-1.00953,-1.68019
2.1418,-2.6088
-2.37374,1.536
0.475564,-1.25889
-3.16404,-2.43083
-0.980069,-0.369335
1.63264,0.448613
-2.94878,-1.63709
0.806638,-0.393374
0.801747,3.14704
1.72233,-2.83779
-1.85956,0.754945
0.909092,0.0800993
-0.828965,-3.64516
-3.10622,-2.90732
3.24164,3.34962
-0.216064,-2.03018
-2.50982,0.824864
2.258,-3.65791
0.752014,1.98785
-3.30188,-3.40108
1.35032,-1.04121
0.738981,-2.36979
-1.16504,-3.28279
2.30588,0.596514
-3.18377,3.48143
0.452422,3.93898
3.95572,-1.92521
2.97241,2.19011
3.32211,-3.34433
3.36056,2.85599
1.88626,-1.18506
0.218835,-2.67824
-3.93264,-1.21635
2.55831,-0.344868
-3.61055,-0.707493
1.47157,2.91771
1.06179,3.63822
2.86479,2.96822
0.0500722,2.0301
2.60912,-0.720641
1.48448,-0.523423
-1.32786,-0.847091
0.0658752,0.64274
0.515898,0.957278
-0.496298,0.168616
-1.55272,3.38187
-1.76432,-0.487993
3.69366,-1.76635
-2.48762,-2.98859
-1.12421,-0.305887
3.80731,0.885633
0.0578454,-0.599307
-2.68251,-1.89175
3.54969,-1.15456
-1.88316,3.25938
3.75898,-1.84328
2.03119,-0.987121
-2.24261,-2.38705
-1.90924,1.997
2.91324,0.535125
-2.02326,-0.707417
0.796668,-3.20807
-3.39622,0.336764
-1.24215,-1.50724
-3.20402,0.812792
3.66376,3.28619
-3.70568,3.21554
2.38586,2.57606
-1.99897,-3.98696
-0.171043,-2.76211
-3.25668,0.292298
3.05223,-3.93234
-1.73025,-0.714334
3.96008,3.08051
-0.549468,-3.47598
-3.7805,-2.7466
-1.01248,3.01139
0.786797,-2.96715
-2.81532,0.335121
-1.13879,-1.4645
-0.16855,3.78589
-2.28647,3.6954
-1.45584,0.953729
1.94699,-0.0918309
-0.912937,-2.22734
-1.013,-3.1366
0.534741,0.292727
-3.13906,-1.28799
3.94215,1.14971
-1.86183,-3.62892
0.748792,-2.93048
-0.614566,-3.96697
0.87543,0.166865
-2.07336,0.799651
-3.82168,-2.1046
-1.08676,-0.781954
-1.91564,-2.15547
-1.10199,1.16095
-2.83481,-0.235991
-3.92794,-1.7071
-0.566045,2.74267
-0.178747,-0.694079
-3.90015,-3.80421
1.3789,1.38789
1.53205,-2.22798
3.91227,1.91431
-1.80182,1.69982
-1.98714,-0.875964
3.96856,3.13201
-0.877644,-1.30496
-1.15104,-2.45743
-1.76607,-0.843811
-0.229397,-3.20066
1.52854,-1.10954
-0.190045,3.09219
3.30889,-3.80724
-2.52561,2.64436
2.15037,2.00325
-2.41753,2.70477
3.06932,-0.029455
-0.655766,-2.16839
-1.33898,1.13579
-1.37839,-2.32624
3.23825,1.44841
-3.58443,3.08522
-3.24794,-0.165959
-0.321812,0.675694
1.42807,-1.66691
1.87888,2.02144
-3.3022,1.97648
3.82878,-3.76494
1.10673,-1.0557
1.63975,1.24348
-3.5105,3.88627
-0.778719,-1.34544
-0.391437,2.60791
-3.01444,2.54789
3.79661,-2.62131
3.30946,0.348666
-2.35732,-2.59431
2.16556,-3.59594
-1.19893,-2.78261
-1.40351,-3.16792
-1.45809,3.83082
-2.06288,-2.50292
0.879127,3.54319
-0.472737,2.10637
-2.84897,-1.02811
-2.43555,0.646344
0.169854,2.81549
-1.66492,-3.75983
1.97781,3.21556
1.84295,-3.75903
0.112391,-0.80399
-1.47791,1.74855
-3.52201,-1.1714
-1.1644,-1.58325
-1.01581,2.46078
-0.135493,-3.94566
2.75539,0.649514
1.85454,-0.0128953
-2.96614,1.56761
-1.40252,2.89103
-1.51043,0.356616
-3.22041,3.95647
-1.34009,-1.86433
2.93749,1.43514
1.02368,3.42369
3.6825,1.6015
-3.45473,-2.77082
3.22162,1.68615
-0.440839,-1.28886
0.961884,-1.68234
-2.50139,1.07523
-0.580891,-2.93048
-0.215735,-2.04742
-3.93281,3.41314
0.39327,-2.21122
1.51284,-3.53805
1.62346,2.7212
2.55666,1.41125
1.13622,3.18492
2.66799,-3.06175
-0.38374,-1.46582
1.54397,0.0105026
0.623364,-0.0439005
1.66435,-2.78151
-2.05543,-2.82009
2.89649,-1.95136
-1.6043,1.28962
3.19158,-0.256759
-0.416177,2.21139
3.10393,-1.63227
-2.57024,-2.45388
0.883555,3.46261
1.57826,-0.126828
-0.503282,-1.09986
-2.54296,-0.870911
1.91241,-0.0902369
-0.402002,-1.50707
-1.4735,-2.29078
2.56368,-1.48499
3.92374,1.40539
3.93309,1.08345
-1.93881,-0.344606
2.1292,3.15196
1.63321,0.360369
-3.85729,-3.64633
3.32137,0.657245
-2.53373,-2.48704
-3.46697,0.785581
1.90103,-0.62866
0.418713,-0.824558
1.61564,2.70363
-3.17944,1.67939
-0.0410318,1.81464
1.07955,3.84411
3.15498,-2.71936
-2.7813,-1.25238
0.0710951,-0.859121
-1.77809,-2.99767
-2.81177,-3.72882
2.01421,2.48657
-0.843546,-1.12437
2.02756,-0.584076
-1.27071,-1.49583
1.70591,2.68163
3.36046,3.39238
2.03305,3.1094
2.89996,1.67588
-3.93408,-3.52769
3.75237,-1.49925
2.7604,1.73479
2.54614,-1.68093
-3.03414,2.09911
1.80504,2.84919
-3.8746,0.816332
-0.883897,-3.12356
3.92622,2.7272
3.17795,-1.71094
-1.94848,1.13464
3.62218,3.55542
-3.6744,3.9368
3.68307,3.57095
1.35756,-2.96753
0.557095,2.70109
1.83979,0.885056
3.35097,-1.75811
3.74356,-2.57642
1.83988,1.28612
-0.760747,-2.53207
-1.80182,-0.688025
1.61619,-1.53355
-1.48014,3.27117
-1.38985,2.05375
2.71217,-0.487495
0.310951,0.664014
0.269251,-0.640603
1.80554,3.35905
2.60022,-0.680837
-3.51368,-3.53799
-0.656603,-2.79011
-3.26685,-2.90078
2.94038,2.53353
3.57115,3.63271
0.383582,-0.223081
-2.49851,0.863657
-2.74278,-0.449222
-1.37037,-0.422048
2.57156,1.15864
-1.03445,-3.48931
-0.0785113,-1.8799
-0.345485,2.24675
-2.49918,-1.81953
-3.24047,-1.47964
-3.03423,0.405049
3.03305,-3.40776
-1.93736,-3.64289
2.70376,2.02605
3.20051,0.252513
-1.44047,-0.149851
0.998453,-3.03892
-2.57988,-1.95723
2.06585,3.31684
-1.57068,-3.36122
-3.76423,-2.27374
-0.69103,0.482567
1.7207,-2.55958
-1.21214,1.04526
-1.75092,-3.82017
2.89657,-2.60013
-3.78136,-2.84862
2.66128,2.22124
3.45778,-1.33545
0.617031,2.05098
2.46858,1.45679
-1.27717,-3.36176
2.82408,-1.35463
1.82532,2.44358
2.147,-3.27426
-2.18129,0.930948
-2.65322,-2.89003
-1.84843,-0.128387
-0.375307,1.94908
0.143661,0.745222
-2.36476,-2.1907
-1.79978,1.87592
2.0479,1.97816
-1.40559,0.0341053
-3.82377,0.585865
-1.87625,2.14536
-2.26577,2.69881
-2.93443,-1.65041
3.50848,-2.07984
2.92658,2.87243
3.87798,-3.08511
-2.91971,-1.86937
-0.912021,3.77872
0.572542,3.03525
-2.30331,-0.265481
-0.75102,-1.29296
-1.46567,-0.527601
-0.75456,-3.32183
1.39999,2.69665
2.66983,-0.785205
3.86436,3.65232
-2.12085,-2.59163
1.48938,-2.64203
-1.31817,3.56145
2.61768,0.367927
2.88097,2.80525
-1.95949,-0.179846
1.2003,-2.67335
-1.78557,-2.4671
2.38703,0.794978
-0.571435,3.8386
-0.698163,-1.3072
-3.26734,2.81986
2.23624,2.25425
0.410816,0.403813
2.13609,3.97264
-2.49108,-0.835425
3.64542,1.12908
-3.07834,3.15305
-3.42366,2.35139
2.20912,0.446708
-0.699778,-1.80038
1.77432,1.23546
1.84918,1.89415
1.27944,3.46444
-1.00234,3.34507
-3.74137,2.42802
1.33182,0.198111
1.72093,1.84752
2.53333,0.854881
-0.0444976,1.68697
3.5093,-2.74865
0.32048,-0.292233
1.99027,-0.922635
-1.65303,-1.01282
-0.835427,-2.90021
-2.0996,0.180272
-2.61742,-0.187287
-2.26385,1.38403
0.0213103,-1.02328
0.779568,-3.72243
-0.806743,0.52036
3.95034,2.89226
2.57301,1.05629
3.39836,-1.85294
2.91863,-0.373529
-2.62255,-3.17368
2.33559,-0.897229
-0.746822,-0.254297
-2.65117,-3.34612
-3.11891,1.47692
0.474317,-1.8805
2.22896,-0.375231
-2.07002,-0.459312
-1.3531,3.9133
-3.51413,-2.72223
-2.89164,3.58294
3.10844,2.18477
2.65288,2.37182
0.646886,-1.52137
1.90685,-2.89166
3.06373,3.28003
-0.793348,0.650115
-0.193393,-0.679722
-1.75901,-1.53556
-2.95641,2.17101
-1.81921,-1.04573
2.56301,3.85295
-2.53904,-0.110371
-2.05689,0.813335
3.23062,0.301061
-1.38461,-2.83494
3.3108,-0.228174
-1.03732,2.40099
-0.465788,-2.9128
2.51296,1.50221
0.10259,-2.21733
-2.5794,3.26488
-2.54111,-2.02682
-3.72781,-1.0096
1.64514,-0.828431
2.18593,3.82249
-2.58404,1.52743
-3.85415,-3.46716
1.75233,2.95836
-2.83182,3.29249
2.07535,-1.91761
2.67949,2.40396
1.21065,-3.09337
-3.04867,-3.41162
-0.844934,-0.670486
-3.73955,0.358226
0.117606,0.196093
-1.1684,0.682111
-3.6703,3.78772
-1.35762,1.02382
0.198651,2.75422
-3.04452,-0.98988
2.29476,1.39403
-2.43544,3.71296
1.629,-3.3977
2.50029,3.82981
1.98092,-3.23054
3.60115,0.368748
0.808583,-3.37916
0.0951011,-1.83943
2.44763,-0.0168865
-0.756959,-3.68525
2.56384,0.913568
2.1479,-3.19578
1.02502,3.59579
-3.38506,-0.649737
3.75669,-0.704469
-0.375873,1.04096
-2.23835,-2.41383
-0.105332,2.20672
3.39878,1.67744
-1.72049,0.80866
-3.99696,-0.610875
-0.85931,-0.459516
3.99569,-0.295871
-1.07178,1.86666
-1.39716,0.106037
3.84432,0.740943
3.5131,-0.672362
1.568,-0.99364
3.16571,2.7478
2.56878,-0.16084
-3.46668,-0.589794
-2.03945,-3.15901
1.46583,-1.08728
2.70077,-1.16121
0.734144,2.22128
1.29997,0.0518687
3.21505,-2.7834
-1.51353,0.292865
3.81087,-3.848
0.39337,0.745422
-2.11785,-1.68051
-1.59259,-2.27544
1.6631,-2.01235
-0.510714,0.988632
-0.70342,-0.583175
1.11872,1.38434
0.713,3.22994
0.935866,-3.94598
-3.08892,-0.175641
3.12259,-0.454125
2.68874,-2.80436
-0.764741,-3.34489
0.0648579,-3.30811
2.29063,0.582569
-0.789499,1.09698
-2.02986,2.08172
2.10003,-0.646146
-1.32907,-0.874306
0.867471,0.110667
2.51693,-0.354004
2.66929,-3.37104
-3.91455,-0.682622
-2.54206,-3.2029
-3.2982,-1.71679
0.498448,-3.5957
-2.34955,3.00149
-1.25589,0.70849
-1.6192,-3.20534
-1.23154,1.3995
-2.00261,-2.28948
-1.65672,2.97392
-2.92744,2.3803
3.47812,-0.28081
2.65968,1.18145
2.99414,1.7622
-0.432046,-0.605723
2.00906,1.47583
-1.53539,3.19575
0.44953,-1.55734
0.642008,-2.82808
1.75416,-1.58723
2.58232,0.283709
-2.31732,-0.329405
-1.9193,-1.14429
2.64583,2.15648
-2.83213,-0.388785
0.283409,-0.408603
3.62926,1.20546
-3.54795,-0.38924
-0.527374,0.762157
3.5944,-1.48155
-0.567317,3.19675
2.86863,-0.98279
3.23861,-0.105263
-3.58504,-0.706672
2.52517,-2.35171
1.11837,-3.62934
-2.00396,0.871863
1.72205,1.4266
2.36562,-2.50967
1.48373,-0.656245
0.269907,1.21316
-3.96065,3.4949
0.881617,-1.2003
-3.27037,-1.343
-2.46401,1.02495
-1.49853,-0.564694
-0.563311,-2.1356
1.30398,0.216816
0.771584,3.50247
2.91144,1.80087
1.05414,1.90532
-1.35786,-1.45277
1.87629,-2.22447
-3.42519,-2.5728
2.88599,1.81964
-2.31629,2.56358
-2.9601,3.2567
3.51753,-3.8812
1.78277,0.28456
3.99633,3.98101
-1.68828,-0.233456
1.11173,-2.24548
-1.47477,-3.1022
-0.0883393,1.09957
-1.09153,-1.4194
2.02204,-2.66701
-1.4267,-1.86827
3.69508,1.60737
-3.65397,1.38449
2.04038,-0.362096
-2.4235,-0.721179
-0.668751,-1.53849
-3.85967,0.402574
2.54463,-2.50059
-3.74191,2.75127
1.09751,-2.75457
-2.38865,-3.14648
-0.287305,3.10697
2.19711,-2.58513
0.761575,-2.18133
0.307461,1.70542
-1.42696,-2.65152
3.49904,2.87906
0.750815,0.681314
-3.88197,-2.42241
-0.284232,-0.0224965
-2.29412,0.743022
-1.31434,3.19764
1.4898,-2.08954
2.30612,0.522217
1.80021,-3.33129
-3.05704,-1.09852
-1.24244,2.77301
1.03768,2.19735
1.06086,1.31691
0.506123,-0.383852
2.56251,2.82998
0.360861,0.718783
0.088906,1.10338
3.16157,1.40684
3.14688,3.21082
-1.44394,-2.66471
1.52276,3.19654
3.23502,2.47428
-3.23019,-3.88643
-2.20455,1.79317
1.96779,-2.02973
3.99292,0.556413
-1.7278,1.10759
-3.43942,-2.43397
0.940215,0.189661
2.82322,-3.84131
-0.0587183,-3.19203
0.650907,3.25478
3.75075,1.43944
3.89883,2.10476
-3.58571,-0.120537
-2.07749,1.74515
-0.141713,-0.384177
3.6476,-3.29877
-0.0945522,-3.77559
1.60065,1.98921
-1.3391,-2.57828
-1.58131,3.92433
0.98225,2.56762
-2.18254,-3.49424
-3.52531,0.609333
-2.27346,-1.74674
2.05209,-0.232011
0.610317,3.30487
3.97368,-1.65364
0.175342,-3.98785
-0.382021,-2.7088
-2.65587,-0.695956
-2.69642,2.23532
2.23433,-1.18153
2.33315,-2.65251
-2.83203,-0.539862
-0.0517478,1.91811
-3.72437,-1.72179
-3.26853,2.40593
2.45108,-2.99389
0.0934153,-3.56614
3.14697,3.71613
1.57708,-2.60909
-2.98333,0.922602
-2.48492,-0.956335
-2.53269,-3.41953
-1.76014,3.4342
-1.11368,-3.13919
3.61685,-0.0601387
3.05965,3.98236
0.332923,0.244476
1.99356,3.5416
-2.34035,-3.55878
3.52241,-3.97507
2.53905,-3.21522
-3.273,-2.94051
-2.30121,-3.5736
-2.0425,-0.072429
0.626503,-3.20086
2.49262,-1.61642
0.451933,-2.75669
-2.49404,-1.78625
2.56845,-1.69182
-0.0896685,2.74603
-0.536389,0.0401695
-2.0986,1.4592
-2.82317,-2.25999
-1.55293,-2.34026
-3.30663,-2.67469
-0.47522,-3.62905
-1.33306,-1.17806
-0.227385,-3.34794
-1.6763,-0.876024
3.33087,-1.04093
-0.897549,2.42634
2.49162,-2.87649
3.88589,-1.40775
-2.76366,-1.60373
-3.37303,3.55611
0.649532,0.241296
-1.14051,2.94469
2.9961,1.38995
3.48572,1.88264
2.40518,-1.91541
-3.42002,-3.1336
-2.19811,1.22213
3.56135,-2.68642
1.48928,3.25617
-1.8362,-2.60506
-2.11465,-2.25618
-0.378404,-0.418702
-3.21461,-2.23479
1.38402,-1.03307
3.38537,0.966174
-0.361332,2.19618
2.85448,-2.97649
-3.29023,-2.07498
-2.80732,2.8091
1.51616,3.14334
-1.59753,1.55826
1.90724,-0.998611
3.68533,0.0138736
0.641689,-1.57387
1.81071,-2.22796
-2.19334,-2.5635
1.69704,-2.941
3.22248,-3.2757
3.32236,-2.1498
1.96195,-1.13517
3.18533,3.7771
-3.81617,0.916759
-0.616471,-1.11602
1.63696,-2.34142
-2.54779,0.352476
1.72453,-3.53798
2.73689,-1.34803
0.0581831,2.80186
3.86593,2.71931
0.566491,-2.58155
1.36074,-0.303426
1.42747,-3.6442
-0.476788,0.84683
-2.06756,-3.86108
1.11429,3.80378
0.443789,2.04553
-1.77772,0.765667
-0.257002,1.39338
-2.8353,2.05328
1.32766,-0.478646
0.231189,0.142437
-3.79617,1.86536
-0.923819,0.0565967
-0.156643,1.05024
1.75184,3.0183
3.74195,1.50399
-1.78886,3.49666
2.53898,-3.65353
2.16478,3.30676
3.57446,0.286628
-0.504013,2.97477
-0.230853,-2.94377
1.84534,1.50421
-1.50881,-2.6353
0.351748,-1.17458
-1.30326,0.649835
1.62422,-1.6837
-3.87771,1.02056
1.35636,-0.203949
-1.32075,-3.29339
3.23907,-0.623419
0.283767,2.31305
-0.829871,-3.40302
0.558475,0.524167
-0.826075,-2.87172
-1.44957,-2.73988
3.90727,0.978359
-3.36802,-0.853698
3.25968,1.65345
-1.31796,3.22112
-1.39124,-0.844422
-2.68353,-1.68416
1.75945,-1.11717
2.70569,2.75413
0.672452,-2.22348
0.238796,-2.33341
0.10191,0.175416
-0.0874774,-0.432389
-2.6589,-3.10633
1.38338,-0.124723
-1.68783,2.62791
1.83109,2.12729
-0.377491,2.94404
-2.98945,3.93381
-3.44295,-3.35568
-0.201587,0.0254706
-0.131389,-3.57222
-0.228484,0.9468
-3.40301,-3.00873
-1.48069,1.97301
1.68512,-3.26054
2.1239,3.63084
-0.808816,0.875149
-1.90137,-2.01107
-0.927055,-2.90077
3.27558,-3.37242
-2.67202,-3.48461
0.029818,3.79645
-1.57547,0.411296
3.9576,3.91027
3.25963,2.76122
0.147508,2.08709
-1.11329,-2.0534
2.86679,0.693752
-3.8839,1.51295
-1.73601,-3.98369
-1.03118,-3.08987
1.77356,-2.6214
1.65437,1.31075
0.310019,3.27987
2.86878,2.90321
3.36156,3.93953
-1.48186,-2.35069
2.09504,3.87494
-1.95666,-3.98139
-1.12228,0.815018
3.8189,-2.63986
0.717255,1.47877
0.247469,-3.86762
0.80271,1.52994
-0.164484,-0.347392
-3.51801,-1.45207
-1.03694,-2.86523
1.92074,0.154575
-3.45669,2.59429
0.0954647,2.54746
-3.34411,-2.51546
3.38106,0.883766
2.83025,2.14384
1.57346,-1.02473
2.2921,-2.36848
2.73572,-0.442446
-1.377,-0.298337
-1.05315,3.58792
0.0181437,2.84457
0.337001,3.66698
-1.06576,-2.1291
0.763219,-2.64194
-3.35635,2.57409
-0.321094,-1.64454
-1.43219,-3.79519
-1.52297,-3.14365
3.29725,1.66658
-0.0730451,1.72763
-3.13607,0.057101
-2.74317,-3.68712
-1.02238,3.3429
-1.6372,-1.04533
1.44366,1.60521
-1.96929,-3.23649
2.75936,1.97205
3.21151,0.2401
1.99276,-0.989385
3.54799,0.755044
3.87343,-0.406364
-0.563765,-3.53399
-0.566251,0.361532
-3.3259,-2.01741
-2.74339,-3.64459
2.13662,-3.64983
-0.69719,3.77563
2.24566,-2.95848
0.599402,-1.98599
-0.783032,-3.59172
1.67585,3.58042
1.30174,-0.0642426
-3.88964,2.41431
2.42978,-2.83742
0.994815,2.89328
-2.60661,-0.578113
0.897152,-1.06136
-0.783439,-3.60266
2.63895,-3.38867
-1.78826,0.497393
2.49207,-3.39857
1.75103,0.355669
2.25931,3.98129
-1.0674,-2.7195
-1.54913,3.53326
1.26585,-2.85545
-1.49283,-1.5056
-0.305403,-2.63591
3.36986,-0.714817
-1.30047,1.47316
0.703544,2.5379
1.54618,-2.45372
3.14419,3.02706
1.98495,-1.89747
-3.82638,-3.32494
-3.87926,2.35108
-0.684835,-3.01853
2.45784,-0.569841
-3.00298,0.80969
-1.54951,-3.71903
-2.66237,0.372316
0.381675,-0.0698882
-1.19654,1.14481
3.48232,-0.168062
-2.28641,-1.63709
-2.10757,-3.81322
-3.18845,2.66957
3.90599,-3.40873
3.34136,-3.10358
1.81804,-0.413957
-2.26582,3.31025
-1.6304,1.33913
3.74773,3.27285
-3.19021,-2.51158
-2.49995,0.237841
0.0838802,-3.06786
2.38067,1.55264
0.951414,-2.47547
-2.18462,-1.24489
-1.88534,2.96504
-3.68888,1.9419
0.975573,0.892494
-2.9884,3.46274
-0.893732,0.989313
-1.89287,3.04728
2.36611,-0.655035
-0.941483,3.58872
-3.04645,1.71201
-0.307681,2.89428
0.399862,-1.1073
1.9631,1.41017
2.42479,-3.24309
-3.24333,-2.74899
-3.44998,-3.7744
-1.06006,-0.884038
-1.94674,1.00109
2.38276,-3.17413
-1.28177,2.53094
-1.30775,-0.365889
-1.06269,-1.2623
2.30491,3.82383
-3.76382,1.26391
-2.82279,-1.56231
0.740051,-3.83207
3.60389,-3.6049
-3.20215,1.75956
-1.02864,2.61172
3.75186,-3.83902
2.8025,3.96832
-0.0653527,1.99749
-0.425811,1.69511
-0.11057,-3.40907
1.47289,-2.6731
3.88301,3.75186
0.410893,-0.18242
-0.596415,-2.00256
-1.49501,3.05478
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
